3659, 22643.4512, 180.0649, 1139259.0000 
3660, 22640.4004, 180.0406, -2724272.0000 
3661, 22637.3477, 180.0163, -1299483.0000 
3662, 22634.2969, 179.9921, -1601790.0000 
3663, 22631.2441, 179.9678, -789800.0000 
3664, 22628.1934, 179.9435, 1292455.0000 
3665, 22625.1406, 179.9193, 261492.0000 
3666, 22622.0898, 179.8950, 771775.0000 
3667, 22619.0371, 179.8707, 581030.0000 
3668, 22615.9863, 179.8465, -267925.0000 
3669, 22612.9336, 179.8222, 2189560.0000 
3670, 22609.8828, 179.7979, 551457.0000 
3671, 22606.8301, 179.7737, 1247974.0000 
3672, 22603.7793, 179.7494, -1157225.0000 
3673, 22600.7266, 179.7251, -992478.0000 
3674, 22597.6758, 179.7009, -359299.0000 
3675, 22594.6230, 179.6766, -2244337.0000 
3676, 22591.5723, 179.6523, 350825.0000 
3677, 22588.5195, 179.6280, 599025.0000 
3678, 22585.4688, 179.6038, 446942.0000 
3679, 22582.4160, 179.5795, 902112.0000 
3680, 22579.3652, 179.5552, 2178751.0000 
3681, 22576.3125, 179.5310, -1032216.0000 
3682, 22573.2617, 179.5067, 1749457.0000 
3683, 22570.2090, 179.4824, -2303788.0000 
3684, 22567.1582, 179.4582, -740186.0000 
3685, 22564.1055, 179.4339, -2993324.0000 
3686, 22561.0547, 179.4096, -611614.0000 
3687, 22558.0020, 179.3854, 2020329.0000 
3688, 22554.9512, 179.3611, 522614.0000 
3689, 22551.8984, 179.3368, 1571458.0000 
3690, 22548.8477, 179.3126, 1823944.0000 
3691, 22545.7949, 179.2883, 441861.0000 
3692, 22542.7441, 179.2640, 2095590.0000 
3693, 22539.6914, 179.2397, 105590.0000 
3694, 22536.6406, 179.2155, -371823.0000 
3695, 22533.5879, 179.1912, -976863.0000 
3696, 22530.5371, 179.1669, 64295.0000 
3697, 22527.4844, 179.1427, -1831738.0000 
3698, 22524.4336, 179.1184, -80035.0000 
3699, 22521.3809, 179.0941, -482226.0000 
3700, 22518.3301, 179.0699, 2996314.0000 
3701, 22515.2773, 179.0456, -713988.0000 
3702, 22512.2266, 179.0213, -804839.0000 
3703, 22509.1738, 178.9971, 1912134.0000 
3704, 22506.1230, 178.9728, -2936327.0000 
3705, 22503.0703, 178.9485, -1624306.0000 
3706, 22500.0195, 178.9243, -1617754.0000 
3707, 22496.9668, 178.9000, -1758849.0000 
3708, 22493.9160, 178.8757, -1307186.0000 
3709, 22490.8633, 178.8515, -563820.0000 
3710, 22487.8125, 178.8272, -870895.0000 
3711, 22484.7598, 178.8029, 1756472.0000 
3712, 22481.7090, 178.7787, -1696550.0000 
3713, 22478.6562, 178.7544, -2888861.0000 
3714, 22475.6055, 178.7301, -1161228.0000 
3715, 22472.5527, 178.7059, -674915.0000 
3716, 22469.5020, 178.6816, 565836.0000 
3717, 22466.4492, 178.6573, -240389.0000 
3718, 22463.3984, 178.6330, -2089928.0000 
3719, 22460.3457, 178.6088, -431482.0000 
3720, 22457.2949, 178.5845, -2228923.0000 
3721, 22454.2422, 178.5602, -1009931.0000 
3722, 22451.1914, 178.5360, -2451822.0000 
3723, 22448.1387, 178.5117, -2043383.0000 
3724, 22445.0879, 178.4874, -2247432.0000 
3725, 22442.0352, 178.4632, -592475.0000 
3726, 22438.9844, 178.4389, -2315727.0000 
3727, 22435.9316, 178.4146, 532665.0000 
3728, 22432.8809, 178.3904, 486240.0000 
3729, 22429.8281, 178.3661, 212841.0000 
3730, 22426.7773, 178.3418, 109479.0000 
3731, 22423.7246, 178.3176, 2739879.0000 
3732, 22420.6738, 178.2933, 1755568.0000 
3733, 22417.6211, 178.2690, 388184.0000 
3734, 22414.5703, 178.2448, -1532589.0000 
3735, 22411.5176, 178.2205, 1513093.0000 
3736, 22408.4668, 178.1962, -1448466.0000 
3737, 22405.4141, 178.1720, -1741587.0000 
3738, 22402.3633, 178.1477, 16392.0000 
3739, 22399.3105, 178.1234, 2130771.0000 
3740, 22396.2598, 178.0992, -458348.0000 
3741, 22393.2070, 178.0749, -1170776.0000 
3742, 22390.1562, 178.0506, -2966238.0000 
3743, 22387.1035, 178.0263, 451736.0000 
3744, 22384.0527, 178.0021, 2170240.0000 
3745, 22381.0000, 177.9778, 2556583.0000 
3746, 22377.9492, 177.9535, 2443990.0000 
3747, 22374.8965, 177.9293, -1194230.0000 
3748, 22371.8457, 177.9050, -727153.0000 
3749, 22368.7930, 177.8807, 475814.0000 
3750, 22365.7422, 177.8565, 1426259.0000 
3751, 22362.6895, 177.8322, -2665340.0000 
3752, 22359.6387, 177.8079, -4679137.0000 
3753, 22356.5859, 177.7837, 603467.0000 
3754, 22353.5352, 177.7594, 802856.0000 
3755, 22350.4824, 177.7351, -161888.0000 
3756, 22347.4316, 177.7109, -57705.0000 
3757, 22344.3789, 177.6866, 316731.0000 
3758, 22341.3281, 177.6623, -241671.0000 
3759, 22338.2754, 177.6380, 447891.0000 
3760, 22335.2246, 177.6138, 1894414.0000 
3761, 22332.1719, 177.5895, -2219171.0000 
3762, 22329.1211, 177.5652, -1235789.0000 
3763, 22326.0684, 177.5410, -1283411.0000 
3764, 22323.0176, 177.5167, 849662.0000 
3765, 22319.9648, 177.4924, 18770.0000 
3766, 22316.9141, 177.4682, -1487160.0000 
3767, 22313.8613, 177.4439, -1716720.0000 
3768, 22310.8105, 177.4196, -2032385.0000 
3769, 22307.7578, 177.3954, 696407.0000 
3770, 22304.7070, 177.3711, 1456073.0000 
3771, 22301.6543, 177.3468, 673148.0000 
3772, 22298.6035, 177.3226, -1266246.0000 
3773, 22295.5508, 177.2983, -575543.0000 
3774, 22292.5000, 177.2740, -1180135.0000 
3775, 22289.4473, 177.2498, -47636.0000 
3776, 22286.3965, 177.2255, -2579643.0000 
3777, 22283.3438, 177.2012, 1677140.0000 
3778, 22280.2930, 177.1770, -937495.0000 
3779, 22277.2402, 177.1527, -2788397.0000 
3780, 22274.1895, 177.1284, 1612877.0000 
3781, 22271.1367, 177.1042, -1471083.0000 
3782, 22268.0859, 177.0799, 1493433.0000 
3783, 22265.0332, 177.0556, 2614948.0000 
3784, 22261.9824, 177.0314, 269654.0000 
3785, 22258.9297, 177.0071, 3218479.0000 
3786, 22255.8789, 176.9828, -2520876.0000 
3787, 22252.8262, 176.9585, 2205607.0000 
3788, 22249.7754, 176.9343, 362830.0000 
3789, 22246.7227, 176.9100, 218304.0000 
3790, 22243.6719, 176.8857, -103641.0000 
3791, 22240.6191, 176.8615, 143505.0000 
3792, 22237.5684, 176.8372, 2833889.0000 
3793, 22234.5156, 176.8129, -524501.0000 
3794, 22231.4648, 176.7887, 424470.0000 
3795, 22228.4121, 176.7644, -3321178.0000 
3796, 22225.3613, 176.7401, -611950.0000 
3797, 22222.3086, 176.7159, -2816466.0000 
3798, 22219.2578, 176.6916, -1304165.0000 
3799, 22216.2051, 176.6673, -12614.0000 
3800, 22213.1543, 176.6431, 1910839.0000 
3801, 22210.1016, 176.6188, -794912.0000 
3802, 22207.0508, 176.5945, 329510.0000 
3803, 22203.9980, 176.5703, -609425.0000 
3804, 22200.9473, 176.5460, -1917315.0000 
3805, 22197.8945, 176.5217, 744574.0000 
3806, 22194.8438, 176.4975, -2446698.0000 
3807, 22191.7910, 176.4732, -1987916.0000 
3808, 22188.7402, 176.4489, 1703422.0000 
3809, 22185.6875, 176.4247, 562180.0000 
3810, 22182.6367, 176.4004, -867863.0000 
3811, 22179.5840, 176.3761, -51935.0000 
3812, 22176.5332, 176.3518, 2317890.0000 
3813, 22173.4805, 176.3276, -2881465.0000 
3814, 22170.4297, 176.3033, 1161424.0000 
3815, 22167.3770, 176.2790, -325208.0000 
3816, 22164.3262, 176.2548, -296237.0000 
3817, 22161.2734, 176.2305, -3423263.0000 
3818, 22158.2227, 176.2062, -1602398.0000 
3819, 22155.1699, 176.1820, 226371.0000 
3820, 22152.1191, 176.1577, -1138308.0000 
3821, 22149.0664, 176.1334, -870995.0000 
3822, 22146.0156, 176.1092, -917025.0000 
3823, 22142.9629, 176.0849, -657951.0000 
3824, 22139.9121, 176.0606, 625630.0000 
3825, 22136.8594, 176.0364, 3236688.0000 
3826, 22133.8086, 176.0121, 4966836.0000 
3827, 22130.7559, 175.9878, 1639063.0000 
3828, 22127.7051, 175.9635, -1045766.0000 
3829, 22124.6523, 175.9393, -364932.0000 
3830, 22121.6016, 175.9150, -1223717.0000 
3831, 22118.5488, 175.8907, -2625072.0000 
3832, 22115.4980, 175.8665, 1063444.0000 
3833, 22112.4453, 175.8422, -780624.0000 
3834, 22109.3945, 175.8179, -1457385.0000 
3835, 22106.3418, 175.7937, 2025421.0000 
3836, 22103.2910, 175.7694, -618470.0000 
3837, 22100.2383, 175.7451, -484338.0000 
3838, 22097.1875, 175.7209, -673271.0000 
3839, 22094.1348, 175.6966, -1843469.0000 
3840, 22091.0840, 175.6723, -1104404.0000 
3841, 22088.0312, 175.6481, -2065305.0000 
3842, 22084.9805, 175.6238, -1728254.0000 
3843, 22081.9277, 175.5995, 1292387.0000 
3844, 22078.8770, 175.5753, -1770857.0000 
3845, 22075.8242, 175.5510, -2052525.0000 
3846, 22072.7734, 175.5267, 706172.0000 
3847, 22069.7207, 175.5025, 2318127.0000 
3848, 22066.6699, 175.4782, -1245304.0000 
3849, 22063.6172, 175.4539, 411846.0000 
3850, 22060.5664, 175.4297, 469830.0000 
3851, 22057.5137, 175.4054, -2465921.0000 
3852, 22054.4629, 175.3811, -1808625.0000 
3853, 22051.4102, 175.3568, -3561978.0000 
3854, 22048.3594, 175.3326, 1221700.0000 
3855, 22045.3066, 175.3083, 689856.0000 
3856, 22042.2559, 175.2840, -234516.0000 
3857, 22039.2031, 175.2598, -732501.0000 
3858, 22036.1523, 175.2355, 220212.0000 
3859, 22033.0996, 175.2112, -2012253.0000 
3860, 22030.0488, 175.1870, 1302206.0000 
3861, 22026.9961, 175.1627, -10737.0000 
3862, 22023.9453, 175.1384, 1016814.0000 
3863, 22020.8926, 175.1142, 536522.0000 
3864, 22017.8418, 175.0899, 1150212.0000 
3865, 22014.7891, 175.0656, 1412340.0000 
3866, 22011.7383, 175.0414, -2754726.0000 
3867, 22008.6855, 175.0171, -1328257.0000 
3868, 22005.6348, 174.9928, -46715.0000 
3869, 22002.5820, 174.9686, -1489537.0000 
3870, 21999.5312, 174.9443, -975199.0000 
3871, 21996.4785, 174.9200, -278334.0000 
3872, 21993.4277, 174.8958, 459244.0000 
3873, 21990.3750, 174.8715, -796092.0000 
3874, 21987.3242, 174.8472, -1773636.0000 
3875, 21984.2715, 174.8230, -1489668.0000 
3876, 21981.2207, 174.7987, -642152.0000 
3877, 21978.1680, 174.7744, -11434.0000 
3878, 21975.1172, 174.7501, -1294588.0000 
3879, 21972.0645, 174.7259, 35705.0000 
3880, 21969.0137, 174.7016, -2559744.0000 
3881, 21965.9609, 174.6773, -1705410.0000 
3882, 21962.9102, 174.6531, -3056497.0000 
3883, 21959.8574, 174.6288, -962205.0000 
3884, 21956.8066, 174.6045, -2087542.0000 
3885, 21953.7539, 174.5803, -990549.0000 
3886, 21950.7031, 174.5560, -484285.0000 
3887, 21947.6504, 174.5317, -1411557.0000 
3888, 21944.5996, 174.5075, -2030623.0000 
3889, 21941.5469, 174.4832, 6104.0000 
3890, 21938.4961, 174.4589, -338187.0000 
3891, 21935.4434, 174.4347, 493402.0000 
3892, 21932.3926, 174.4104, 377258.0000 
3893, 21929.3398, 174.3861, -1889600.0000 
3894, 21926.2891, 174.3618, -1469299.0000 
3895, 21923.2363, 174.3376, 689969.0000 
3896, 21920.1855, 174.3133, 2665867.0000 
3897, 21917.1328, 174.2890, -44911.0000 
3898, 21914.0820, 174.2648, -2644977.0000 
3899, 21911.0293, 174.2405, 506653.0000 
3900, 21907.9785, 174.2162, 1933029.0000 
3901, 21904.9258, 174.1920, 965895.0000 
3902, 21901.8750, 174.1677, -2146198.0000 
3903, 21898.8223, 174.1434, -36472.0000 
3904, 21895.7715, 174.1192, -81833.0000 
3905, 21892.7188, 174.0949, -2062438.0000 
3906, 21889.6680, 174.0706, -2148847.0000 
3907, 21886.6152, 174.0464, 713126.0000 
3908, 21883.5645, 174.0221, 1910285.0000 
3909, 21880.5117, 173.9978, 2510518.0000 
3910, 21877.4609, 173.9736, -397106.0000 
3911, 21874.4082, 173.9493, -1303097.0000 
3912, 21871.3574, 173.9250, -632819.0000 
3913, 21868.3047, 173.9008, 15233.0000 
3914, 21865.2539, 173.8765, -1834435.0000 
3915, 21862.2012, 173.8522, -541042.0000 
3916, 21859.1504, 173.8280, -1104676.0000 
3917, 21856.0977, 173.8037, -440765.0000 
3918, 21853.0469, 173.7794, -511014.0000 
3919, 21849.9941, 173.7552, 269050.0000 
3920, 21846.9434, 173.7309, -597185.0000 
3921, 21843.8906, 173.7066, 328937.0000 
3922, 21840.8398, 173.6823, 135279.0000 
3923, 21837.7871, 173.6581, -1223555.0000 
3924, 21834.7363, 173.6338, -1353555.0000 
3925, 21831.6836, 173.6095, -200099.0000 
3926, 21828.6328, 173.5853, 1821512.0000 
3927, 21825.5801, 173.5610, -1084900.0000 
3928, 21822.5293, 173.5367, 2132115.0000 
3929, 21819.4766, 173.5125, 2125040.0000 
3930, 21816.4258, 173.4882, -2783975.0000 
3931, 21813.3730, 173.4639, -806414.0000 
3932, 21810.3223, 173.4397, -992065.0000 
3933, 21807.2695, 173.4154, -1207486.0000 
3934, 21804.2188, 173.3911, 1359774.0000 
3935, 21801.1660, 173.3669, 11524.0000 
3936, 21798.1152, 173.3426, -2456103.0000 
3937, 21795.0625, 173.3183, -858345.0000 
3938, 21792.0117, 173.2941, 498787.0000 
3939, 21788.9590, 173.2698, 408833.0000 
3940, 21785.9082, 173.2455, 2868792.0000 
3941, 21782.8555, 173.2213, 913473.0000 
3942, 21779.8047, 173.1970, -1119532.0000 
3943, 21776.7520, 173.1727, -5203134.0000 
3944, 21773.7012, 173.1485, -396610.0000 
3945, 21770.6484, 173.1242, 2309705.0000 
3946, 21767.5977, 173.0999, 2454013.0000 
3947, 21764.5449, 173.0756, 1627163.0000 
3948, 21761.4941, 173.0514, 22026.0000 
3949, 21758.4414, 173.0271, 1174920.0000 
3950, 21755.3906, 173.0028, 1630610.0000 
3951, 21752.3379, 172.9786, -1367316.0000 
3952, 21749.2871, 172.9543, 2364402.0000 
3953, 21746.2344, 172.9300, 273138.0000 
3954, 21743.1836, 172.9058, -965081.0000 
3955, 21740.1309, 172.8815, -3989814.0000 
3956, 21737.0801, 172.8572, -2816971.0000 
3957, 21734.0273, 172.8330, -3170887.0000 
3958, 21730.9766, 172.8087, -2505612.0000 
3959, 21727.9238, 172.7844, -1836202.0000 
3960, 21724.8730, 172.7602, -1576135.0000 
3961, 21721.8203, 172.7359, 1099016.0000 
3962, 21718.7695, 172.7116, 878109.0000 
3963, 21715.7168, 172.6873, -2292155.0000 
3964, 21712.6660, 172.6631, 122580.0000 
3965, 21709.6133, 172.6388, 3057377.0000 
3966, 21706.5625, 172.6145, 527896.0000 
3967, 21703.5098, 172.5903, -774647.0000 
3968, 21700.4590, 172.5660, 1034178.0000 
3969, 21697.4062, 172.5417, -1519533.0000 
3970, 21694.3555, 172.5175, 204363.0000 
3971, 21691.3027, 172.4932, 221707.0000 
3972, 21688.2520, 172.4689, -837278.0000 
3973, 21685.1992, 172.4447, -1248094.0000 
3974, 21682.1484, 172.4204, -101117.0000 
3975, 21679.0957, 172.3961, 900162.0000 
3976, 21676.0449, 172.3719, 373081.0000 
3977, 21672.9922, 172.3476, 1710638.0000 
3978, 21669.9414, 172.3233, -954566.0000 
3979, 21666.8887, 172.2991, -1142318.0000 
3980, 21663.8379, 172.2748, 208645.0000 
3981, 21660.7852, 172.2505, 902418.0000 
3982, 21657.7344, 172.2263, 150486.0000 
3983, 21654.6816, 172.2020, 1696411.0000 
3984, 21651.6309, 172.1777, -2336007.0000 
3985, 21648.5781, 172.1535, 218620.0000 
3986, 21645.5273, 172.1292, -1814845.0000 
3987, 21642.4746, 172.1049, -1105420.0000 
3988, 21639.4238, 172.0806, 1012356.0000 
3989, 21636.3711, 172.0564, -48658.0000 
3990, 21633.3203, 172.0321, -1542068.0000 
3991, 21630.2676, 172.0078, -436844.0000 
3992, 21627.2168, 171.9836, -1683297.0000 
3993, 21624.1641, 171.9593, 1399386.0000 
3994, 21621.1133, 171.9350, 1221290.0000 
3995, 21618.0605, 171.9108, -865753.0000 
3996, 21615.0098, 171.8865, -1468001.0000 
3997, 21611.9570, 171.8622, 197496.0000 
3998, 21608.9062, 171.8380, 390322.0000 
3999, 21605.8535, 171.8137, 830461.0000 
4000, 21602.8027, 171.7894, -1227786.0000 
4001, 21599.7500, 171.7652, -3194592.0000 
4002, 21596.6992, 171.7409, -2185372.0000 
4003, 21593.6465, 171.7166, -1355701.0000 
4004, 21590.5957, 171.6924, 316506.0000 
4005, 21587.5430, 171.6681, -1688516.0000 
4006, 21584.4922, 171.6438, -3573082.0000 
4007, 21581.4395, 171.6196, -671719.0000 
4008, 21578.3887, 171.5953, -3698335.0000 
4009, 21575.3359, 171.5710, 147001.0000 
4010, 21572.2852, 171.5468, 2143646.0000 
4011, 21569.2324, 171.5225, 1320989.0000 
4012, 21566.1816, 171.4982, 1734116.0000 
4013, 21563.1289, 171.4740, 2669068.0000 
4014, 21560.0781, 171.4497, 1860189.0000 
4015, 21557.0254, 171.4254, -892679.0000 
4016, 21553.9746, 171.4011, -362335.0000 
4017, 21550.9219, 171.3769, 1016068.0000 
4018, 21547.8711, 171.3526, -1629746.0000 
4019, 21544.8184, 171.3283, 489581.0000 
4020, 21541.7676, 171.3041, 173029.0000 
4021, 21538.7148, 171.2798, -552626.0000 
4022, 21535.6641, 171.2555, 193264.0000 
4023, 21532.6113, 171.2313, -3790776.0000 
4024, 21529.5605, 171.2070, -907206.0000 
4025, 21526.5078, 171.1827, -1312971.0000 
4026, 21523.4570, 171.1585, -1729345.0000 
4027, 21520.4043, 171.1342, 939493.0000 
4028, 21517.3535, 171.1099, -2854022.0000 
4029, 21514.3008, 171.0857, -1762311.0000 
4030, 21511.2500, 171.0614, 2780769.0000 
4031, 21508.1973, 171.0371, -624730.0000 
4032, 21505.1465, 171.0128, -635405.0000 
4033, 21502.0938, 170.9886, -1515778.0000 
4034, 21499.0430, 170.9643, -497432.0000 
4035, 21495.9902, 170.9400, -881161.0000 
4036, 21492.9395, 170.9158, -2544528.0000 
4037, 21489.8867, 170.8915, -2646499.0000 
4038, 21486.8359, 170.8672, -1093237.0000 
4039, 21483.7832, 170.8430, -1027112.0000 
4040, 21480.7324, 170.8187, 1274232.0000 
4041, 21477.6797, 170.7944, -2467594.0000 
4042, 21474.6289, 170.7702, -1147869.0000 
4043, 21471.5762, 170.7459, 277225.0000 
4044, 21468.5254, 170.7216, -1387842.0000 
4045, 21465.4727, 170.6974, -879798.0000 
4046, 21462.4219, 170.6731, -791844.0000 
4047, 21459.3691, 170.6488, 192856.0000 
4048, 21456.3184, 170.6246, -1703213.0000 
4049, 21453.2656, 170.6003, -1333375.0000 
4050, 21450.2148, 170.5760, -107213.0000 
4051, 21447.1621, 170.5518, 363873.0000 
4052, 21444.1113, 170.5275, -1574386.0000 
4053, 21441.0586, 170.5032, -2935862.0000 
4054, 21438.0078, 170.4790, -164762.0000 
4055, 21434.9551, 170.4547, 1278395.0000 
4056, 21431.9043, 170.4304, -1166985.0000 
4057, 21428.8516, 170.4061, -2003215.0000 
4058, 21425.8008, 170.3819, -360624.0000 
4059, 21422.7480, 170.3576, -1532461.0000 
4060, 21419.6973, 170.3333, -1559596.0000 
4061, 21416.6445, 170.3091, -645689.0000 
4062, 21413.5938, 170.2848, -1840598.0000 
4063, 21410.5410, 170.2605, 1206887.0000 
4064, 21407.4902, 170.2363, 1971720.0000 
4065, 21404.4375, 170.2120, -1501223.0000 
4066, 21401.3867, 170.1877, -1354429.0000 
4067, 21398.3340, 170.1635, -2198724.0000 
4068, 21395.2832, 170.1392, -1715475.0000 
4069, 21392.2305, 170.1149, 249245.0000 
4070, 21389.1797, 170.0907, -1774578.0000 
4071, 21386.1270, 170.0664, 643256.0000 
4072, 21383.0762, 170.0421, -553702.0000 
4073, 21380.0234, 170.0179, -250786.0000 
4074, 21376.9727, 169.9936, 1051655.0000 
4075, 21373.9199, 169.9693, 299913.0000 
4076, 21370.8691, 169.9451, -717919.0000 
4077, 21367.8164, 169.9208, -2104770.0000 
4078, 21364.7656, 169.8965, -2433341.0000 
4079, 21361.7129, 169.8723, 898570.0000 
4080, 21358.6621, 169.8480, 750023.0000 
4081, 21355.6094, 169.8237, -547523.0000 
4082, 21352.5586, 169.7994, 473038.0000 
4083, 21349.5059, 169.7752, -1525451.0000 
4084, 21346.4551, 169.7509, -62867.0000 
4085, 21343.4023, 169.7266, -314944.0000 
4086, 21340.3516, 169.7024, 1595492.0000 
4087, 21337.2988, 169.6781, -1370757.0000 
4088, 21334.2480, 169.6538, 2039643.0000 
4089, 21331.1953, 169.6296, -2925549.0000 
4090, 21328.1445, 169.6053, -2079744.0000 
4091, 21325.0918, 169.5810, 524625.0000 
4092, 21322.0410, 169.5568, 688753.0000 
4093, 21318.9883, 169.5325, -1987535.0000 
4094, 21315.9375, 169.5082, 54369.0000 
4095, 21312.8848, 169.4840, -2315418.0000 
4096, 21309.8340, 169.4597, -3658835.0000 
4097, 21306.7812, 169.4354, 1468841.0000 
4098, 21303.7305, 169.4111, 1865397.0000 
4099, 21300.6777, 169.3869, -1607113.0000 
4100, 21297.6270, 169.3626, -1310352.0000 
4101, 21294.5742, 169.3383, -448486.0000 
4102, 21291.5234, 169.3141, 716060.0000 
4103, 21288.4707, 169.2898, 2072984.0000 
4104, 21285.4199, 169.2655, 2145596.0000 
4105, 21282.3672, 169.2413, 1660170.0000 
4106, 21279.3164, 169.2170, 568432.0000 
4107, 21276.2637, 169.1927, -3604934.0000 
4108, 21273.2129, 169.1685, -3589814.0000 
4109, 21270.1602, 169.1442, 3362574.0000 
4110, 21267.1094, 169.1199, -79640.0000 
4111, 21264.0566, 169.0957, 547519.0000 
4112, 21261.0059, 169.0714, -331156.0000 
4113, 21257.9531, 169.0471, -202824.0000 
4114, 21254.9023, 169.0229, -3501033.0000 
4115, 21251.8496, 168.9986, 681336.0000 
4116, 21248.7988, 168.9743, -610525.0000 
4117, 21245.7461, 168.9501, -582881.0000 
4118, 21242.6953, 168.9258, 1400417.0000 
4119, 21239.6426, 168.9015, 394589.0000 
4120, 21236.5918, 168.8773, -732322.0000 
4121, 21233.5391, 168.8530, -1937512.0000 
4122, 21230.4883, 168.8287, 583077.0000 
4123, 21227.4355, 168.8044, -874106.0000 
4124, 21224.3848, 168.7802, -1511385.0000 
4125, 21221.3320, 168.7559, 168034.0000 
4126, 21218.2812, 168.7316, -2594639.0000 
4127, 21215.2285, 168.7074, -1624297.0000 
4128, 21212.1777, 168.6831, 6846.0000 
4129, 21209.1250, 168.6588, 580483.0000 
4130, 21206.0742, 168.6346, 1928863.0000 
4131, 21203.0215, 168.6103, 1059837.0000 
4132, 21199.9707, 168.5860, -495492.0000 
4133, 21196.9180, 168.5618, -929885.0000 
4134, 21193.8672, 168.5375, 1282925.0000 
4135, 21190.8145, 168.5132, -223986.0000 
4136, 21187.7637, 168.4890, -864742.0000 
4137, 21184.7109, 168.4647, -1273470.0000 
4138, 21181.6602, 168.4404, 1344131.0000 
4139, 21178.6074, 168.4162, 1863045.0000 
4140, 21175.5566, 168.3919, 1560792.0000 
4141, 21172.5039, 168.3676, -1887632.0000 
4142, 21169.4531, 168.3434, 509813.0000 
4143, 21166.4004, 168.3191, 782482.0000 
4144, 21163.3496, 168.2948, -702001.0000 
4145, 21160.2969, 168.2706, -1326923.0000 
4146, 21157.2461, 168.2463, 670960.0000 
4147, 21154.1934, 168.2220, 2062402.0000 
4148, 21151.1426, 168.1978, -1921790.0000 
4149, 21148.0898, 168.1735, 411730.0000 
4150, 21145.0391, 168.1492, -1079925.0000 
4151, 21141.9863, 168.1249, -253668.0000 
4152, 21138.9355, 168.1007, 1240611.0000 
4153, 21135.8828, 168.0764, 1142798.0000 
4154, 21132.8320, 168.0521, -245809.0000 
4155, 21129.7793, 168.0279, -1258685.0000 
4156, 21126.7285, 168.0036, -402207.0000 
4157, 21123.6758, 167.9793, -1360344.0000 
4158, 21120.6250, 167.9551, -1371910.0000 
4159, 21117.5723, 167.9308, -20878.0000 
